cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.341880461,1.433458295,1133016,537.0,17.0,554.0,0.5457889170000001
-0.341880461,1.433458295,1133100,107.0,14.0,121.0,0.5457889170000001
-0.341880461,1.433458295,1133101,429.0,64.0,493.0,0.5457889170000001
-0.341880461,1.433458295,1133102,512.0,71.0,583.0,0.5457889170000001
-0.341880461,1.433458295,1133103,623.0,230.0,853.0,0.5457889170000001
-0.341880461,1.433458295,1133200,480.0,222.0,702.0,0.5457889170000001
-0.341880461,1.433458295,1133201,109.0,62.0,171.0,0.5457889170000001
-0.341880461,1.433458295,1133202,163.0,388.0,551.0,0.5457889170000001
-0.341880461,1.433458295,1133203,38.0,61.0,99.0,0.5457889170000001
-0.341880461,1.433458295,1133204,408.0,259.0,667.0,0.5457889170000001
-0.341880461,1.433458295,1133205,172.0,10.0,182.0,0.5457889170000001
-0.341880461,1.433458295,1133206,361.0,307.0,668.0,0.5457889170000001
-0.341880461,1.433458295,1133207,79.0,144.0,223.0,0.5457889170000001
-0.341880461,1.433458295,1133208,441.0,294.0,735.0,0.5457889170000001
-0.341880461,1.433458295,1133209,457.0,425.0,882.0,0.5457889170000001
-0.341880461,1.433458295,1133210,337.0,178.0,515.0,0.5457889170000001
-0.341880461,1.433458295,1133211,374.0,190.0,564.0,0.5457889170000001
-0.341880461,1.433458295,1133212,152.0,38.0,190.0,0.5457889170000001
-0.341880461,1.433458295,1133213,244.0,148.0,392.0,0.5457889170000001
-0.341880461,1.433458295,1133214,202.0,145.0,347.0,0.5457889170000001
-0.341880461,1.433458295,1133215,0.0,3.0,3.0,0.5457889170000001
-0.341880461,1.433458295,1133216,78.0,6.0,84.0,0.5457889170000001
-0.341880461,1.433458295,1133217,85.0,48.0,133.0,0.5457889170000001
-0.341880461,1.433458295,1133218,311.0,315.0,626.0,0.5457889170000001
-0.341880461,1.433458295,1133219,141.0,84.0,225.0,0.5457889170000001
-0.341880461,1.433458295,1133220,565.0,573.0,1138.0,0.5457889170000001
-0.341880461,1.433458295,1133300,28.0,16.0,44.0,0.5457889170000001
-0.341880461,1.433458295,1133301,194.0,128.0,322.0,0.5457889170000001
-0.341880461,1.433458295,1133302,918.0,410.0,1328.0,0.5457889170000001
-0.341880461,1.433458295,1133303,123.0,86.0,209.0,0.5457889170000001
-0.341880461,1.433458295,1133304,97.0,8.0,105.0,0.5457889170000001
-0.341880461,1.433458295,1133305,79.0,51.0,130.0,0.5457889170000001
-0.341880461,1.433458295,1133306,1.0,1.0,2.0,0.5457889170000001
-0.341880461,1.433458295,1133308,848.0,164.0,1012.0,0.5457889170000001
-0.341880461,1.433458295,1133309,281.0,143.0,424.0,0.5457889170000001
-0.341880461,1.433458295,1133310,520.0,74.0,594.0,0.5457889170000001
-0.341880461,1.433458295,1133311,430.0,122.0,552.0,0.5457889170000001
-0.341880461,1.433458295,1133312,395.0,119.0,514.0,0.5457889170000001
-0.341880461,1.433458295,1133313,459.0,86.0,545.0,0.5457889170000001
-0.341880461,1.433458295,1133314,368.0,29.0,397.0,0.5457889170000001
-0.341880461,1.433458295,1133315,335.0,46.0,381.0,0.5457889170000001
-0.341880461,1.433458295,1133316,304.0,70.0,374.0,0.5457889170000001
-0.341880461,1.433458295,1133317,197.0,76.0,273.0,0.5457889170000001
-0.341880461,1.433458295,1133318,450.0,170.0,620.0,0.5457889170000001
-0.341880461,1.433458295,1133319,836.0,114.0,950.0,0.5457889170000001
-0.341880461,1.433458295,1133320,16.0,3.0,19.0,0.5457889170000001
-0.341880461,1.433458295,1133321,680.0,44.0,724.0,0.5457889170000001
-0.341880461,1.433458295,1133322,198.0,61.0,259.0,0.5457889170000001
-0.341880461,1.433458295,1133323,219.0,102.0,321.0,0.5457889170000001
-0.341880461,1.433458295,1133324,49.0,32.0,81.0,0.5457889170000001
-0.341880461,1.433458295,1133325,530.0,80.0,610.0,0.5457889170000001
-0.341880461,1.433458295,1133326,9.0,1.0,10.0,0.5457889170000001
-0.341880461,1.433458295,1133327,47.0,14.0,61.0,0.5457889170000001
-0.341880461,1.433458295,1133328,90.0,32.0,122.0,0.5457889170000001
-0.341880461,1.433458295,1133329,478.0,108.0,586.0,0.5457889170000001
-0.341880461,1.433458295,1133330,45.0,35.0,80.0,0.5457889170000001
-0.341880461,1.433458295,1133331,671.0,36.0,707.0,0.5457889170000001
-0.341880461,1.433458295,1133332,27.0,18.0,45.0,0.5457889170000001
-0.341880461,1.433458295,1133333,11.0,2.0,13.0,0.5457889170000001
-0.341880461,1.433458295,1133334,119.0,85.0,204.0,0.5457889170000001
-0.341880461,1.433458295,1133335,230.0,109.0,339.0,0.5457889170000001
-0.341880461,1.433458295,1133336,62.0,29.0,91.0,0.5457889170000001
-0.341880461,1.433458295,1133337,136.0,162.0,298.0,0.5457889170000001
-0.341880461,1.433458295,1133338,16.0,37.0,53.0,0.5457889170000001
-0.341880461,1.433458295,1133339,57.0,56.0,113.0,0.5457889170000001
-0.341880461,1.433458295,1133340,180.0,81.0,261.0,0.5457889170000001
-0.341880461,1.433458295,1133341,161.0,15.0,176.0,0.5457889170000001
-0.341880461,1.433458295,1133342,586.0,15.0,601.0,0.5457889170000001
-0.341880461,1.433458295,1133343,213.0,2.0,215.0,0.5457889170000001
-0.341880461,1.433458295,1133344,131.0,10.0,141.0,0.5457889170000001
-0.341880461,1.433458295,1133345,415.0,28.0,443.0,0.5457889170000001
-0.341880461,1.433458295,1133346,266.0,9.0,275.0,0.5457889170000001
-0.341880461,1.433458295,1133347,383.0,13.0,396.0,0.5457889170000001
-0.341880461,1.433458295,1133348,413.0,9.0,422.0,0.5457889170000001
-0.341880461,1.433458295,1133349,392.0,9.0,401.0,0.5457889170000001
-0.341880461,1.433458295,1133350,124.0,5.0,129.0,0.5457889170000001
-0.341880461,1.433458295,1133351,232.0,5.0,237.0,0.5457889170000001
-0.341880461,1.433458295,1133352,431.0,10.0,441.0,0.5457889170000001
-0.341880461,1.433458295,1133353,359.0,9.0,368.0,0.5457889170000001
-0.341880461,1.433458295,1133354,145.0,3.0,148.0,0.5457889170000001
-0.341880461,1.433458295,1133355,3.0,0.0,3.0,0.5457889170000001
-0.341880461,1.433458295,1133356,58.0,35.0,93.0,0.5457889170000001
-0.341880461,1.433458295,1133357,160.0,95.0,255.0,0.5457889170000001
-0.341880461,1.433458295,1133400,30.0,15.0,45.0,0.5457889170000001
-0.341880461,1.433458295,1133401,50.0,40.0,90.0,0.5457889170000001
-0.341880461,1.433458295,1133402,30.0,52.0,82.0,0.5457889170000001
-0.341880461,1.433458295,1133403,333.0,159.0,492.0,0.5457889170000001
-0.341880461,1.433458295,1133404,283.0,160.0,443.0,0.5457889170000001
-0.341880461,1.433458295,1133405,38.0,72.0,110.0,0.5457889170000001
-0.341880461,1.433458295,1133406,383.0,317.0,700.0,0.5457889170000001
-0.341880461,1.433458295,1133409,138.0,25.0,163.0,0.5457889170000001
-0.341880461,1.433458295,1133500,143.0,36.0,179.0,0.5457889170000001
-0.341880461,1.433458295,1133501,166.0,30.0,196.0,0.5457889170000001
-0.341880461,1.433458295,1133502,153.0,8.0,161.0,0.5457889170000001
-0.341880461,1.433458295,1133503,1.0,0.0,1.0,0.5457889170000001
-0.341880461,1.433458295,1133505,345.0,15.0,360.0,0.5457889170000001
-0.341880461,1.433458295,1133506,464.0,13.0,477.0,0.5457889170000001
-0.341880461,1.433458295,1133507,11.0,2.0,13.0,0.5457889170000001
-0.8947207640000001,1.063418079,1133508,54.0,23.0,77.0,0.08434865749999998
-0.341880461,1.433458295,1133509,92.0,16.0,108.0,0.5457889170000001
-0.341880461,1.433458295,1133510,195.0,28.0,223.0,0.5457889170000001
-0.341880461,1.433458295,1133511,51.0,21.0,72.0,0.5457889170000001
-0.341880461,1.433458295,1133512,644.0,49.0,693.0,0.5457889170000001
-0.341880461,1.433458295,1133513,308.0,9.0,317.0,0.5457889170000001
-0.341880461,1.433458295,1133514,413.0,14.0,427.0,0.5457889170000001
-0.341880461,1.433458295,1133515,503.0,22.0,525.0,0.5457889170000001
-0.341880461,1.433458295,1133516,869.0,19.0,888.0,0.5457889170000001
-0.341880461,1.433458295,1133517,301.0,6.0,307.0,0.5457889170000001
-0.341880461,1.433458295,1133518,312.0,35.0,347.0,0.5457889170000001
-0.341880461,1.433458295,1133519,265.0,21.0,286.0,0.5457889170000001
-0.341880461,1.433458295,1133520,234.0,8.0,242.0,0.5457889170000001
-0.341880461,1.433458295,1133521,450.0,18.0,468.0,0.5457889170000001
-0.341880461,1.433458295,1133522,234.0,3.0,237.0,0.5457889170000001
-0.341880461,1.433458295,1133523,450.0,17.0,467.0,0.5457889170000001
-0.341880461,1.433458295,1133524,623.0,16.0,639.0,0.5457889170000001
-0.341880461,1.433458295,1133525,633.0,16.0,649.0,0.5457889170000001
-0.341880461,1.433458295,1133526,195.0,5.0,200.0,0.5457889170000001
-0.341880461,1.433458295,1133527,675.0,173.0,848.0,0.5457889170000001
-0.341880461,1.433458295,1133528,320.0,302.0,622.0,0.5457889170000001
-0.341880461,1.433458295,1133529,962.0,56.0,1018.0,0.5457889170000001
-0.341880461,1.433458295,1133530,894.0,25.0,919.0,0.5457889170000001
-0.341880461,1.433458295,1133531,626.0,21.0,647.0,0.5457889170000001
-0.341880461,1.433458295,1133532,315.0,10.0,325.0,0.5457889170000001
-0.341880461,1.433458295,1133533,798.0,16.0,814.0,0.5457889170000001
-0.341880461,1.433458295,1133534,1002.0,73.0,1075.0,0.5457889170000001
-0.341880461,1.433458295,1133535,1240.0,80.0,1320.0,0.5457889170000001
-0.341880461,1.433458295,1133536,1039.0,160.0,1199.0,0.5457889170000001
-0.341880461,1.433458295,1133537,1085.0,84.0,1169.0,0.5457889170000001
-0.341880461,1.433458295,1133538,836.0,78.0,914.0,0.5457889170000001
-0.341880461,1.433458295,1133539,948.0,29.0,977.0,0.5457889170000001
-0.341880461,1.433458295,1133540,590.0,15.0,605.0,0.5457889170000001
-0.341880461,1.433458295,1133541,736.0,21.0,757.0,0.5457889170000001
-0.341880461,1.433458295,1133542,438.0,9.0,447.0,0.5457889170000001
-0.341880461,1.433458295,1133543,667.0,20.0,687.0,0.5457889170000001
-0.341880461,1.433458295,1133544,1037.0,46.0,1083.0,0.5457889170000001
-0.341880461,1.433458295,1133545,989.0,29.0,1018.0,0.5457889170000001
-0.341880461,1.433458295,1133546,855.0,32.0,887.0,0.5457889170000001
-0.341880461,1.433458295,1133547,641.0,32.0,673.0,0.5457889170000001
-0.341880461,1.433458295,1133548,562.0,14.0,576.0,0.5457889170000001
-0.341880461,1.433458295,1133549,971.0,49.0,1020.0,0.5457889170000001
-0.341880461,1.433458295,1133550,782.0,21.0,803.0,0.5457889170000001
-0.341880461,1.433458295,1133551,903.0,36.0,939.0,0.5457889170000001
-0.341880461,1.433458295,1133552,579.0,16.0,595.0,0.5457889170000001
-0.341880461,1.433458295,1133553,458.0,14.0,472.0,0.5457889170000001
-0.341880461,1.433458295,1133554,46.0,6.0,52.0,0.5457889170000001
-0.341880461,1.433458295,1133555,76.0,20.0,96.0,0.5457889170000001
-0.341880461,1.433458295,1133556,2.0,4.0,6.0,0.5457889170000001
-0.341880461,1.433458295,1133600,534.0,254.0,788.0,0.5457889170000001
-0.341880461,1.433458295,1133601,643.0,335.0,978.0,0.5457889170000001
-0.341880461,1.433458295,1133602,206.0,95.0,301.0,0.5457889170000001
-0.341880461,1.433458295,1133603,76.0,56.0,132.0,0.5457889170000001
-0.341880461,1.433458295,1133604,762.0,484.0,1246.0,0.5457889170000001
-0.341880461,1.433458295,1133605,814.0,307.0,1121.0,0.5457889170000001
-0.341880461,1.433458295,1133606,942.0,132.0,1074.0,0.5457889170000001
-0.341880461,1.433458295,1133607,1998.0,318.0,2316.0,0.5457889170000001
-0.341880461,1.433458295,1133608,562.0,144.0,706.0,0.5457889170000001
-0.341880461,1.433458295,1133609,752.0,327.0,1079.0,0.5457889170000001
-0.341880461,1.433458295,1133610,103.0,101.0,204.0,0.5457889170000001
-0.341880461,1.433458295,1133611,224.0,216.0,440.0,0.5457889170000001
-0.341880461,1.433458295,1133612,1203.0,298.0,1501.0,0.5457889170000001
-0.341880461,1.433458295,1133613,139.0,140.0,279.0,0.5457889170000001
-0.341880461,1.433458295,1133614,277.0,49.0,326.0,0.5457889170000001
-0.341880461,1.433458295,1133615,738.0,148.0,886.0,0.5457889170000001
-0.341880461,1.433458295,1133616,210.0,35.0,245.0,0.5457889170000001
-0.341880461,1.433458295,1133617,475.0,65.0,540.0,0.5457889170000001
-0.341880461,1.433458295,1133618,51.0,20.0,71.0,0.5457889170000001
-0.341880461,1.433458295,1133619,23.0,24.0,47.0,0.5457889170000001
-0.341880461,1.433458295,1133620,23.0,19.0,42.0,0.5457889170000001
-0.341880461,1.433458295,1133700,1003.0,351.0,1354.0,0.5457889170000001
-0.341880461,1.433458295,1133800,1078.0,158.0,1236.0,0.5457889170000001
-0.341880461,1.433458295,1133801,263.0,38.0,301.0,0.5457889170000001
-0.341880461,1.433458295,1133802,921.0,131.0,1052.0,0.5457889170000001
-0.341880461,1.433458295,1133803,1224.0,146.0,1370.0,0.5457889170000001
-0.341880461,1.433458295,1133804,23.0,16.0,39.0,0.5457889170000001
-0.341880461,1.433458295,1133805,103.0,44.0,147.0,0.5457889170000001
-0.341880461,1.433458295,1133806,1511.0,152.0,1663.0,0.5457889170000001
-0.341880461,1.433458295,1133807,251.0,34.0,285.0,0.5457889170000001
-0.341880461,1.433458295,1133808,625.0,260.0,885.0,0.5457889170000001
-0.341880461,1.433458295,1133809,600.0,642.0,1242.0,0.5457889170000001
-0.341880461,1.433458295,1133810,1.0,0.0,1.0,0.5457889170000001
-0.7511324290000001,1.094709335,1133900,384.0,608.0,992.0,0.1717884529999999
-0.341880461,1.433458295,1133901,242.0,450.0,692.0,0.5457889170000001
-0.341880461,1.433458295,1133903,276.0,220.0,496.0,0.5457889170000001
-0.341880461,1.433458295,1133904,399.0,150.0,549.0,0.5457889170000001
-0.341880461,1.433458295,1134102,120.0,97.0,217.0,0.5457889170000001
-0.341880461,1.433458295,1134103,724.0,235.0,959.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134104,619.0,619.0,1238.0,1.205472577
-0.341880461,1.433458295,1134105,1666.0,413.0,2079.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134106,532.0,532.0,1064.0,1.205472577
0.9258354999999999,1.4851096540000002,1134107,400.0,400.0,800.0,1.205472577
0.9258354999999999,1.4851096540000002,1134109,281.0,281.0,562.0,1.205472577
-0.341880461,1.433458295,1134110,777.0,181.0,958.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134200,733.0,733.0,1466.0,1.205472577
0.9258354999999999,1.4851096540000002,1134201,459.0,459.0,918.0,1.205472577
-0.341880461,1.433458295,1134202,504.0,311.0,815.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134203,349.0,349.0,698.0,1.205472577
-0.341880461,1.433458295,1134205,568.0,83.0,651.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134206,720.0,720.0,1440.0,1.205472577
0.9258354999999999,1.4851096540000002,1134207,635.0,635.0,1270.0,1.205472577
0.9258354999999999,1.4851096540000002,1134208,292.0,292.0,584.0,1.205472577
0.9258354999999999,1.4851096540000002,1134209,59.0,59.0,118.0,1.205472577
0.9258354999999999,1.4851096540000002,1134210,432.0,432.0,864.0,1.205472577
0.9258354999999999,1.4851096540000002,1134211,169.0,169.0,338.0,1.205472577
-0.8947207640000001,1.063418079,1134300,141.0,99.0,240.0,0.08434865749999998
0.9258354999999999,1.4851096540000002,1134401,693.0,693.0,1386.0,1.205472577
0.9258354999999999,1.4851096540000002,1134402,195.0,195.0,390.0,1.205472577
-0.341880461,1.433458295,1134406,9.0,4.0,13.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134408,16.0,16.0,32.0,1.205472577
0.9258354999999999,1.4851096540000002,1134409,29.0,29.0,58.0,1.205472577
-0.341880461,1.433458295,1134410,475.0,156.0,631.0,0.5457889170000001
-0.341880461,1.433458295,1134411,475.0,88.0,563.0,0.5457889170000001
-0.341880461,1.433458295,1134412,306.0,93.0,399.0,0.5457889170000001
-0.341880461,1.433458295,1134413,117.0,61.0,178.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134414,11.0,11.0,22.0,1.205472577
0.9258354999999999,1.4851096540000002,1134417,69.0,69.0,138.0,1.205472577
-0.8947207640000001,1.063418079,1134418,473.0,256.0,729.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134419,373.0,161.0,534.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134420,368.0,149.0,517.0,0.08434865749999998
-0.341880461,1.433458295,1134421,240.0,91.0,331.0,0.5457889170000001
-0.341880461,1.433458295,1134422,117.0,63.0,180.0,0.5457889170000001
-0.8947207640000001,1.063418079,1134423,101.0,53.0,154.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134424,264.0,110.0,374.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134425,240.0,103.0,343.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134426,414.0,165.0,579.0,0.08434865749999998
-0.341880461,1.433458295,1134427,204.0,84.0,288.0,0.5457889170000001
-0.341880461,1.433458295,1134428,31.0,12.0,43.0,0.5457889170000001
-0.341880461,1.433458295,1134429,40.0,14.0,54.0,0.5457889170000001
-0.8947207640000001,1.063418079,1134430,346.0,169.0,515.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134431,510.0,243.0,753.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134432,132.0,46.0,178.0,0.08434865749999998
-0.341880461,1.433458295,1134433,559.0,208.0,767.0,0.5457889170000001
-0.8947207640000001,1.063418079,1134434,329.0,178.0,507.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134435,274.0,151.0,425.0,0.08434865749999998
-0.341880461,1.433458295,1134436,616.0,510.0,1126.0,0.5457889170000001
-0.341880461,1.433458295,1134437,150.0,179.0,329.0,0.5457889170000001
-0.341880461,1.433458295,1134438,406.0,74.0,480.0,0.5457889170000001
-0.341880461,1.433458295,1134439,46.0,5.0,51.0,0.5457889170000001
-0.341880461,1.433458295,1134440,56.0,22.0,78.0,0.5457889170000001
-0.341880461,1.433458295,1134441,135.0,4.0,139.0,0.5457889170000001
-0.341880461,1.433458295,1134442,148.0,46.0,194.0,0.5457889170000001
-0.341880461,1.433458295,1134443,321.0,127.0,448.0,0.5457889170000001
-0.341880461,1.433458295,1134444,104.0,39.0,143.0,0.5457889170000001
-0.341880461,1.433458295,1134445,24.0,10.0,34.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134447,9.0,9.0,18.0,1.205472577
0.9258354999999999,1.4851096540000002,1134448,1.0,1.0,2.0,1.205472577
0.9258354999999999,1.4851096540000002,1134501,817.0,817.0,1634.0,1.205472577
0.9258354999999999,1.4851096540000002,1134502,446.0,446.0,892.0,1.205472577
0.9258354999999999,1.4851096540000002,1134503,657.0,657.0,1314.0,1.205472577
0.9258354999999999,1.4851096540000002,1134504,518.0,518.0,1036.0,1.205472577
0.9258354999999999,1.4851096540000002,1134505,302.0,302.0,604.0,1.205472577
0.9258354999999999,1.4851096540000002,1134506,862.0,862.0,1724.0,1.205472577
0.9258354999999999,1.4851096540000002,1134507,451.0,451.0,902.0,1.205472577
0.9258354999999999,1.4851096540000002,1134508,251.0,251.0,502.0,1.205472577
0.9258354999999999,1.4851096540000002,1134509,180.0,180.0,360.0,1.205472577
0.9258354999999999,1.4851096540000002,1134510,12.0,12.0,24.0,1.205472577
0.9258354999999999,1.4851096540000002,1134511,462.0,462.0,924.0,1.205472577
0.9258354999999999,1.4851096540000002,1134512,402.0,402.0,804.0,1.205472577
0.9258354999999999,1.4851096540000002,1134513,137.0,137.0,274.0,1.205472577
0.9258354999999999,1.4851096540000002,1134514,254.0,254.0,508.0,1.205472577
0.9258354999999999,1.4851096540000002,1134515,295.0,295.0,590.0,1.205472577
0.9258354999999999,1.4851096540000002,1134516,309.0,309.0,618.0,1.205472577
0.9258354999999999,1.4851096540000002,1134517,358.0,358.0,716.0,1.205472577
0.9258354999999999,1.4851096540000002,1134518,107.0,107.0,214.0,1.205472577
0.9258354999999999,1.4851096540000002,1134519,47.0,47.0,94.0,1.205472577
0.9258354999999999,1.4851096540000002,1134520,1007.0,1007.0,2014.0,1.205472577
0.9258354999999999,1.4851096540000002,1134521,16.0,16.0,32.0,1.205472577
-0.341880461,1.433458295,1134523,104.0,121.0,225.0,0.5457889170000001
0.9258354999999999,1.4851096540000002,1134525,273.0,273.0,546.0,1.205472577
0.9258354999999999,1.4851096540000002,1134528,645.0,645.0,1290.0,1.205472577
0.9258354999999999,1.4851096540000002,1134600,431.0,431.0,862.0,1.205472577
-0.8947207640000001,1.063418079,1134601,410.0,820.0,1230.0,0.08434865749999998
-0.8947207640000001,1.063418079,1134602,263.0,447.0,710.0,0.08434865749999998
