cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.8361187590000001,0.9994029390000001,293051,48,94,142,0.08164209
-0.8361187590000001,0.9994029390000001,293052,281,723,1004,0.08164209
-0.8361187590000001,0.9994029390000001,293053,175,489,664,0.08164209
-0.8361187590000001,0.9994029390000001,293054,166,228,394,0.08164209
-0.8361187590000001,0.9994029390000001,293055,201,810,1011,0.08164209
-0.8361187590000001,0.9994029390000001,293056,239,344,583,0.08164209
-0.8361187590000001,0.9994029390000001,293057,115,89,204,0.08164209
-0.8361187590000001,0.9994029390000001,293058,268,504,772,0.08164209
-0.8361187590000001,0.9994029390000001,293059,161,359,520,0.08164209
-0.8361187590000001,0.9994029390000001,293060,267,601,868,0.08164209
-0.8361187590000001,0.9994029390000001,293061,232,374,606,0.08164209
-0.8361187590000001,0.9994029390000001,293062,146,131,277,0.08164209
-0.8361187590000001,0.9994029390000001,293063,286,556,842,0.08164209
-0.8361187590000001,0.9994029390000001,293064,143,328,471,0.08164209
-0.8361187590000001,0.9994029390000001,293065,68,88,156,0.08164209
-0.8361187590000001,0.9994029390000001,293066,294,612,906,0.08164209
-0.8361187590000001,0.9994029390000001,293067,207,523,730,0.08164209
-0.8361187590000001,0.9994029390000001,293068,151,185,336,0.08164209
-0.8361187590000001,0.9994029390000001,293069,315,690,1005,0.08164209
-0.8361187590000001,0.9994029390000001,293070,362,862,1224,0.08164209
-0.8361187590000001,0.9994029390000001,293071,391,588,979,0.08164209
-0.8361187590000001,0.9994029390000001,293072,94,148,242,0.08164209
-0.8361187590000001,0.9994029390000001,293073,203,390,593,0.08164209
-0.8361187590000001,0.9994029390000001,293074,377,893,1270,0.08164209
-0.8361187590000001,0.9994029390000001,293075,319,972,1291,0.08164209
-0.8361187590000001,0.9994029390000001,293076,169,537,706,0.08164209
-0.8361187590000001,0.9994029390000001,293077,317,663,980,0.08164209
-0.8361187590000001,0.9994029390000001,293078,90,216,306,0.08164209
-0.8361187590000001,0.9994029390000001,293079,377,905,1282,0.08164209
-0.8361187590000001,0.9994029390000001,293080,113,374,487,0.08164209
-0.8361187590000001,0.9994029390000001,293081,237,572,809,0.08164209
-0.8361187590000001,0.9994029390000001,293082,424,736,1160,0.08164209
-0.8361187590000001,0.9994029390000001,293083,212,440,652,0.08164209
-0.8361187590000001,0.9994029390000001,293084,302,645,947,0.08164209
-0.8361187590000001,0.9994029390000001,293085,179,461,640,0.08164209
-0.8361187590000001,0.9994029390000001,293086,239,574,813,0.08164209
-0.8361187590000001,0.9994029390000001,293087,297,632,929,0.08164209
-0.8361187590000001,0.9994029390000001,293088,342,1181,1523,0.08164209
-0.8361187590000001,0.9994029390000001,293089,286,874,1160,0.08164209
-0.8361187590000001,0.9994029390000001,293090,331,836,1167,0.08164209
-0.8361187590000001,0.9994029390000001,293091,105,387,492,0.08164209
-0.8361187590000001,0.9994029390000001,293092,273,815,1088,0.08164209
-0.8361187590000001,0.9994029390000001,293093,319,1083,1402,0.08164209
-0.8361187590000001,0.9994029390000001,293094,187,714,901,0.08164209
-0.8361187590000001,0.9994029390000001,293095,109,199,308,0.08164209
-0.8361187590000001,0.9994029390000001,293096,404,944,1348,0.08164209
-0.8361187590000001,0.9994029390000001,293097,2,12,14,0.08164209
-0.8361187590000001,0.9994029390000001,293098,98,155,253,0.08164209
-0.8361187590000001,0.9994029390000001,293099,310,637,947,0.08164209
-0.8361187590000001,0.9994029390000001,293100,213,376,589,0.08164209
-0.8361187590000001,0.9994029390000001,293101,261,676,937,0.08164209
-0.8361187590000001,0.9994029390000001,293102,292,942,1234,0.08164209
-0.8361187590000001,0.9994029390000001,293103,58,161,219,0.08164209
-0.8361187590000001,0.9994029390000001,293104,323,818,1141,0.08164209
-0.8361187590000001,0.9994029390000001,293105,200,544,744,0.08164209
-0.8361187590000001,0.9994029390000001,293106,220,592,812,0.08164209
-0.8361187590000001,0.9994029390000001,293107,206,273,479,0.08164209
-0.8361187590000001,0.9994029390000001,293108,154,485,639,0.08164209
-0.8361187590000001,0.9994029390000001,293109,338,481,819,0.08164209
-0.8361187590000001,0.9994029390000001,293110,349,560,909,0.08164209
-0.8361187590000001,0.9994029390000001,293111,188,320,508,0.08164209
-0.8361187590000001,0.9994029390000001,293112,321,472,793,0.08164209
-0.8361187590000001,0.9994029390000001,293113,123,116,239,0.08164209
-0.8361187590000001,0.9994029390000001,293114,255,849,1104,0.08164209
-0.8361187590000001,0.9994029390000001,293115,285,667,952,0.08164209
-0.8361187590000001,0.9994029390000001,293116,279,422,701,0.08164209
-0.8361187590000001,0.9994029390000001,293117,365,773,1138,0.08164209
-0.8361187590000001,0.9994029390000001,293118,112,267,379,0.08164209
-0.8361187590000001,0.9994029390000001,293119,357,728,1085,0.08164209
-0.8361187590000001,0.9994029390000001,293120,335,543,878,0.08164209
-0.8361187590000001,0.9994029390000001,293121,241,734,975,0.08164209
-0.8361187590000001,0.9994029390000001,293122,196,387,583,0.08164209
-0.8361187590000001,0.9994029390000001,293123,77,104,181,0.08164209
-0.8361187590000001,0.9994029390000001,293124,50,204,254,0.08164209
-0.8361187590000001,0.9994029390000001,293125,226,730,956,0.08164209
-0.8361187590000001,0.9994029390000001,293127,265,542,807,0.08164209
-0.8361187590000001,0.9994029390000001,293128,116,263,379,0.08164209
-0.8361187590000001,0.9994029390000001,293129,303,447,750,0.08164209
-0.8361187590000001,0.9994029390000001,293130,193,635,828,0.08164209
-0.8361187590000001,0.9994029390000001,293131,151,250,401,0.08164209
-0.8361187590000001,0.9994029390000001,293132,149,187,336,0.08164209
-0.8361187590000001,0.9994029390000001,293133,21,24,45,0.08164209
-0.8361187590000001,0.9994029390000001,293134,260,416,676,0.08164209
-0.8361187590000001,0.9994029390000001,293135,63,77,140,0.08164209
-0.8361187590000001,0.9994029390000001,293136,65,169,234,0.08164209
-0.8361187590000001,0.9994029390000001,293137,14,20,34,0.08164209
-0.8361187590000001,0.9994029390000001,293138,38,128,166,0.08164209
-0.8361187590000001,0.9994029390000001,293139,112,190,302,0.08164209
-0.8361187590000001,0.9994029390000001,293140,87,69,156,0.08164209
-0.8361187590000001,0.9994029390000001,293141,215,301,516,0.08164209
-0.8361187590000001,0.9994029390000001,293142,1,2,3,0.08164209
-0.8361187590000001,0.9994029390000001,293143,191,380,571,0.08164209
-0.8361187590000001,0.9994029390000001,293144,10,17,27,0.08164209
-0.8361187590000001,0.9994029390000001,293145,0,1,1,0.08164209
-0.8361187590000001,0.9994029390000001,293146,349,657,1006,0.08164209
-0.8361187590000001,0.9994029390000001,293147,320,535,855,0.08164209
-0.8361187590000001,0.9994029390000001,293148,34,104,138,0.08164209
-0.8361187590000001,0.9994029390000001,293149,62,55,117,0.08164209
-0.8361187590000001,0.9994029390000001,293150,5,13,18,0.08164209
-0.8361187590000001,0.9994029390000001,293151,68,91,159,0.08164209
-0.8361187590000001,0.9994029390000001,293152,192,227,419,0.08164209
-0.8361187590000001,0.9994029390000001,293153,262,545,807,0.08164209
-0.8361187590000001,0.9994029390000001,293154,146,516,662,0.08164209
-0.8361187590000001,0.9994029390000001,293155,5,17,22,0.08164209
-0.8361187590000001,0.9994029390000001,293156,1,1,2,0.08164209
-0.8361187590000001,0.9994029390000001,293157,354,781,1135,0.08164209
-0.8361187590000001,0.9994029390000001,293159,260,413,673,0.08164209
-0.8361187590000001,0.9994029390000001,293160,258,266,524,0.08164209
-0.8361187590000001,0.9994029390000001,293161,226,256,482,0.08164209
-0.8361187590000001,0.9994029390000001,293162,18,59,77,0.08164209
-0.8361187590000001,0.9994029390000001,293163,227,691,918,0.08164209
-0.8361187590000001,0.9994029390000001,293164,186,636,822,0.08164209
-0.8361187590000001,0.9994029390000001,293165,360,992,1352,0.08164209
-0.8361187590000001,0.9994029390000001,293166,77,152,229,0.08164209
-0.8361187590000001,0.9994029390000001,293167,0,1,1,0.08164209
-0.8361187590000001,0.9994029390000001,293168,18,21,39,0.08164209
-0.8361187590000001,0.9994029390000001,293169,260,250,510,0.08164209
-0.8361187590000001,0.9994029390000001,293170,91,116,207,0.08164209
-0.8361187590000001,0.9994029390000001,293171,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,293172,59,60,119,0.08164209
-0.8361187590000001,0.9994029390000001,293173,248,666,914,0.08164209
-0.8361187590000001,0.9994029390000001,293174,241,714,955,0.08164209
-0.8361187590000001,0.9994029390000001,293175,249,582,831,0.08164209
-0.8361187590000001,0.9994029390000001,294001,244,192,436,0.08164209
-0.8361187590000001,0.9994029390000001,294002,113,41,154,0.08164209
-0.8361187590000001,0.9994029390000001,294003,182,47,229,0.08164209
-0.8361187590000001,0.9994029390000001,294004,88,22,110,0.08164209
-0.8361187590000001,0.9994029390000001,294005,161,52,213,0.08164209
-0.8361187590000001,0.9994029390000001,294006,84,41,125,0.08164209
-0.8361187590000001,0.9994029390000001,294007,95,195,290,0.08164209
-0.8361187590000001,0.9994029390000001,294008,73,83,156,0.08164209
-0.8361187590000001,0.9994029390000001,294009,92,41,133,0.08164209
-0.8361187590000001,0.9994029390000001,294010,191,27,218,0.08164209
-0.8361187590000001,0.9994029390000001,294011,249,45,294,0.08164209
-0.8361187590000001,0.9994029390000001,294012,76,16,92,0.08164209
-0.8361187590000001,0.9994029390000001,294013,150,57,207,0.08164209
-0.8361187590000001,0.9994029390000001,294014,60,29,89,0.08164209
-0.8361187590000001,0.9994029390000001,294015,375,136,511,0.08164209
-0.8361187590000001,0.9994029390000001,294016,369,211,580,0.08164209
-0.8361187590000001,0.9994029390000001,294017,298,166,464,0.08164209
-0.8361187590000001,0.9994029390000001,294018,338,131,469,0.08164209
-0.8361187590000001,0.9994029390000001,294019,329,257,586,0.08164209
-0.8361187590000001,0.9994029390000001,294020,15,25,40,0.08164209
-0.8361187590000001,0.9994029390000001,294021,23,34,57,0.08164209
-0.8361187590000001,0.9994029390000001,294022,40,65,105,0.08164209
-0.8361187590000001,0.9994029390000001,294023,433,502,935,0.08164209
-0.8361187590000001,0.9994029390000001,294024,509,465,974,0.08164209
-0.8361187590000001,0.9994029390000001,294025,213,152,365,0.08164209
-0.8361187590000001,0.9994029390000001,294026,293,226,519,0.08164209
-0.8361187590000001,0.9994029390000001,294027,280,197,477,0.08164209
-0.8361187590000001,0.9994029390000001,294028,478,221,699,0.08164209
-0.8361187590000001,0.9994029390000001,294029,405,95,500,0.08164209
-0.8361187590000001,0.9994029390000001,294030,199,36,235,0.08164209
-0.8361187590000001,0.9994029390000001,294031,262,129,391,0.08164209
-0.8361187590000001,0.9994029390000001,294032,271,230,501,0.08164209
-0.8361187590000001,0.9994029390000001,294033,510,457,967,0.08164209
-0.8361187590000001,0.9994029390000001,294034,293,233,526,0.08164209
-0.8361187590000001,0.9994029390000001,294035,6,2,8,0.08164209
-0.8361187590000001,0.9994029390000001,294036,598,293,891,0.08164209
-0.8361187590000001,0.9994029390000001,294037,135,32,167,0.08164209
-0.8361187590000001,0.9994029390000001,294038,212,73,285,0.08164209
-0.8361187590000001,0.9994029390000001,294039,281,43,324,0.08164209
-0.8361187590000001,0.9994029390000001,294040,242,68,310,0.08164209
-0.8361187590000001,0.9994029390000001,294041,548,201,749,0.08164209
-0.8361187590000001,0.9994029390000001,294042,16,9,25,0.08164209
-0.8361187590000001,0.9994029390000001,294043,51,43,94,0.08164209
-0.8361187590000001,0.9994029390000001,294044,165,207,372,0.08164209
-0.8361187590000001,0.9994029390000001,294045,263,346,609,0.08164209
-0.8361187590000001,0.9994029390000001,294046,373,887,1260,0.08164209
-0.8361187590000001,0.9994029390000001,294047,132,161,293,0.08164209
-0.8361187590000001,0.9994029390000001,294048,93,123,216,0.08164209
-0.8361187590000001,0.9994029390000001,294049,233,253,486,0.08164209
-0.8361187590000001,0.9994029390000001,294050,202,471,673,0.08164209
-0.8361187590000001,0.9994029390000001,294051,253,759,1012,0.08164209
-0.8361187590000001,0.9994029390000001,294052,288,643,931,0.08164209
-0.8361187590000001,0.9994029390000001,294053,188,305,493,0.08164209
-0.8361187590000001,0.9994029390000001,294054,280,505,785,0.08164209
-0.8361187590000001,0.9994029390000001,294055,189,375,564,0.08164209
-0.8361187590000001,0.9994029390000001,294056,348,602,950,0.08164209
-0.8361187590000001,0.9994029390000001,294057,219,724,943,0.08164209
-0.8361187590000001,0.9994029390000001,294058,215,573,788,0.08164209
-0.8361187590000001,0.9994029390000001,294059,227,377,604,0.08164209
-0.8361187590000001,0.9994029390000001,294060,167,183,350,0.08164209
-0.8361187590000001,0.9994029390000001,294061,242,216,458,0.08164209
-0.8361187590000001,0.9994029390000001,294062,39,70,109,0.08164209
-0.8361187590000001,0.9994029390000001,294063,121,125,246,0.08164209
-0.8361187590000001,0.9994029390000001,294064,141,279,420,0.08164209
-0.8361187590000001,0.9994029390000001,294065,239,202,441,0.08164209
-0.8361187590000001,0.9994029390000001,294066,508,487,995,0.08164209
-0.8361187590000001,0.9994029390000001,294067,134,228,362,0.08164209
-0.8361187590000001,0.9994029390000001,294068,10,6,16,0.08164209
-0.8361187590000001,0.9994029390000001,294069,201,482,683,0.08164209
-0.8361187590000001,0.9994029390000001,294070,505,287,792,0.08164209
-0.8361187590000001,0.9994029390000001,294071,176,610,786,0.08164209
-0.8361187590000001,0.9994029390000001,294072,279,717,996,0.08164209
-0.8361187590000001,0.9994029390000001,294073,149,240,389,0.08164209
-0.8361187590000001,0.9994029390000001,294074,197,286,483,0.08164209
-0.8361187590000001,0.9994029390000001,294075,72,35,107,0.08164209
-0.8361187590000001,0.9994029390000001,294076,198,188,386,0.08164209
-0.8361187590000001,0.9994029390000001,294077,105,109,214,0.08164209
-0.8361187590000001,0.9994029390000001,294078,94,294,388,0.08164209
-0.8361187590000001,0.9994029390000001,294079,161,444,605,0.08164209
-0.8361187590000001,0.9994029390000001,294080,304,279,583,0.08164209
-0.8361187590000001,0.9994029390000001,294081,36,172,208,0.08164209
-0.8361187590000001,0.9994029390000001,294082,275,104,379,0.08164209
-0.8361187590000001,0.9994029390000001,294083,80,150,230,0.08164209
-0.8361187590000001,0.9994029390000001,294084,63,37,100,0.08164209
-0.8361187590000001,0.9994029390000001,294085,25,72,97,0.08164209
-0.8361187590000001,0.9994029390000001,294086,53,80,133,0.08164209
-0.8361187590000001,0.9994029390000001,294087,29,39,68,0.08164209
-0.8361187590000001,0.9994029390000001,294088,620,592,1212,0.08164209
-0.8361187590000001,0.9994029390000001,294089,279,532,811,0.08164209
-0.8361187590000001,0.9994029390000001,294090,171,317,488,0.08164209
-0.8361187590000001,0.9994029390000001,294091,71,68,139,0.08164209
-0.8361187590000001,0.9994029390000001,294092,166,469,635,0.08164209
-0.8361187590000001,0.9994029390000001,294093,273,537,810,0.08164209
-0.8361187590000001,0.9994029390000001,294094,225,396,621,0.08164209
-0.8361187590000001,0.9994029390000001,294095,215,459,674,0.08164209
-0.8361187590000001,0.9994029390000001,294096,242,322,564,0.08164209
-0.8361187590000001,0.9994029390000001,294097,59,157,216,0.08164209
-0.8361187590000001,0.9994029390000001,294098,188,285,473,0.08164209
-0.8361187590000001,0.9994029390000001,294099,131,176,307,0.08164209
-0.8361187590000001,0.9994029390000001,294100,8,25,33,0.08164209
-0.8361187590000001,0.9994029390000001,294101,6,5,11,0.08164209
-0.8361187590000001,0.9994029390000001,294102,78,82,160,0.08164209
-0.8361187590000001,0.9994029390000001,294103,17,6,23,0.08164209
-0.8361187590000001,0.9994029390000001,294104,162,308,470,0.08164209
-0.8361187590000001,0.9994029390000001,294105,18,76,94,0.08164209
-0.8361187590000001,0.9994029390000001,294106,44,45,89,0.08164209
-0.8361187590000001,0.9994029390000001,294107,119,323,442,0.08164209
-0.8361187590000001,0.9994029390000001,294108,257,382,639,0.08164209
-0.8361187590000001,0.9994029390000001,294109,17,9,26,0.08164209
-0.8361187590000001,0.9994029390000001,294110,211,122,333,0.08164209
-0.8361187590000001,0.9994029390000001,294111,33,31,64,0.08164209
-0.8361187590000001,0.9994029390000001,294112,103,316,419,0.08164209
-0.8361187590000001,0.9994029390000001,294113,20,24,44,0.08164209
-0.8361187590000001,0.9994029390000001,294115,9,28,37,0.08164209
-0.8361187590000001,0.9994029390000001,294116,5,13,18,0.08164209
-0.8361187590000001,0.9994029390000001,294118,0,5,5,0.08164209
-0.8361187590000001,0.9994029390000001,294119,77,63,140,0.08164209
-0.8361187590000001,0.9994029390000001,294120,13,42,55,0.08164209
-0.8361187590000001,0.9994029390000001,294121,22,34,56,0.08164209
-0.8361187590000001,0.9994029390000001,294122,28,5,33,0.08164209
-0.8361187590000001,0.9994029390000001,294123,70,40,110,0.08164209
-0.8361187590000001,0.9994029390000001,294124,9,9,18,0.08164209
-0.8361187590000001,0.9994029390000001,294125,2,3,5,0.08164209
-0.8361187590000001,0.9994029390000001,294126,61,187,248,0.08164209
-0.8361187590000001,0.9994029390000001,294127,1,1,2,0.08164209
-0.8361187590000001,0.9994029390000001,294128,0,1,1,0.08164209
-0.8361187590000001,0.9994029390000001,294130,23,37,60,0.08164209
-0.8361187590000001,0.9994029390000001,294131,2,2,4,0.08164209
-0.8361187590000001,0.9994029390000001,294132,240,339,579,0.08164209
